1684853845,22666787033,207970635415,0.10899032446464865
1684853648,22626787033,208334974584,0.10860772214641738
1684853574,22576787033,208792204933,0.10813041147893782
1684853492,22183420970,212459377009,0.10441252950233534
1684853492,22185961797,212434824296,0.10443655775611808
1684853492,22399894237,210387525171,0.10646968834674814
1684853485,22584576982,208604464928,0.10826506992453439
1684853474,22020570350,213896597465,0.10294960560839794
1684853470,21758070350,216453647983,0.1005206913939785
1684853466,21755311897,216480846068,0.10049531998856988
1684853463,21747806872,216554879655,0.10042630720973397
1684851969,23860930323,197171392032,0.12101618838866585
1684851636,23133495510,199891987960,0.11572997870544566
1684849934,24096243017,191776329245,0.12564763916310198
1684849570,24173836860,191139159192,0.12647244532302923
1684849562,24288579955,190227987000,0.12768142237135696
1684849477,23656264616,185275697722,0.127681422371408
1684849144,24069481978,191943888845,0.1253985324713139
1684849113,24136775361,191403888846,0.1261038921754615
1684849087,24210104302,190818888848,0.1268747787399861
1684848917,23106178349,199774910593,0.11566106214445543
1684848917,22795122314,197085535022,0.11566106214469497
1684848006,23800010151,188656937249,0.12615496942785312
1684847995,23871724284,188085037249,0.1269198477090815
1684847931,23616931942,190065640545,0.12425671401879945
1684847901,23779565737,188753932565,0.12598182943187783
1684847897,23780666931,188745112687,0.1259935507333426
1684847769,22194747575,202089009824,0.10982659370902693
1684847690,22719790401,197362178229,0.11511724589215949
1684847675,22625252007,198179398990,0.11416550924216727
1684847663,22568252007,198675419028,0.11359357950476692
1684847660,22566684176,198689097859,0.1135778682331855
1684846867,25002844287,179137864651,0.1395731959611724
1684846800,25264754584,177264005514,0.14252614066088354
1684846159,23970706189,186744455790,0.1283610058868672
1684845969,23756137778,188415843683,0.12608354644510938
1684845582,23714857359,188740863757,0.12564771023583104
1684845567,23686172376,188967377506,0.1253452986891768
1684845496,23685782815,188970401147,0.12534123159623733
1684845344,23538515689,190141973329,0.12379442201471022
1684844907,22901899039,195378949775,0.11721784289133509
1684844275,22914817644,195172348599,0.11740811548607562
1684842497,23724832736,188399624578,0.12592823785685198
1684842357,23459712471,190509438373,0.12314199585780121
1684842155,24120704364,185241885059,0.13021193536395667
1684842058,23983398992,186292816031,0.12874033203732907
1684842055,23958286646,186486323347,0.12847208425799778
1684842051,23940825322,186621112854,0.12828572799654087
1684841503,25272485000,176695544560,0.1430284224932355
1684841319,25393749251,175831164992,0.14442120799322106
1684841080,25239161881,176898366960,0.14267605922392174
1684840797,25621847005,174232371602,0.14705560608179133
1684840650,25542019089,174771994301,0.14614480535714672
1684840283,24985933577,178626133540,0.13987837659490548
1684839418,24541406824,181760647090,0.13502046354317918
1684838954,24460033982,182359866796,0.1341305760513778
1684838913,24395033982,182841375824,0.13342184651619687
1684838857,24380033982,182952857291,0.13325855820454205
1684838779,24084221028,185179494334,0.13005879033539408
1684832957,22628009536,196985463413,0.11487146890914526
1684829735,22421080003,198740839130,0.1128156653717959
1684829499,22383493981,199071554359,0.11243943944213265
1684827839,22539458321,197671159240,0.11402502220181748
1684827706,23062341088,193149090172,0.11940175885614009
1684827706,23063247710,193141428465,0.11941118947548528
1684827702,23088550578,192927842113,0.1196745390666671
1684827676,22449847998,198365885135,0.1131739360461176
1684827243,22140164385,201115301302,0.11008692149064157
1684825561,22530923669,197584189528,0.11403201704965925
1684825497,22286253760,199687089772,0.11160588190977264
1684825497,22289368979,199658927514,0.11163722682742087
1684825497,22290462234,199649046125,0.11164822806137512
1684825463,21615856387,205821854302,0.10502216326981151
1684825407,21260449454,209228082878,0.1016137468811817
1684825336,20976330807,212036283313,0.09892802533251127
1684824960,22332845821,199042956904,0.1122011357165042
1684824937,21445766279,207199790571,0.10350283762304914
1684824926,21429628798,207354416365,0.10334782915970327
1684824926,21427468628,207375132258,0.1033270884251522
1684824922,21303731874,208568726728,0.10214250337627444
1684824745,22451466118,197810233657,0.11350002324414878
1684824443,22201058006,200021124041,0.11099356686671386
1684823283,22840544632,194370421693,0.1175103929551364
1684823149,23246406817,190939798049,0.12174731017068732
1684819934,22246576562,184169976822,0.12079371972501947
1684819892,21944217391,186684497538,0.11754707905798772
1684819727,22520787679,181861652767,0.12383472456314631
1684819709,22278153428,183824313063,0.12119263799650302
1684819694,22201725059,184451404718,0.12036625632070021
1684819611,22191725059,184533773527,0.12025833881163778
1684818546,22374407529,182940162524,0.12230451323702465
1684818024,22306108425,183495254298,0.12156231783942723
1684816950,22222099941,184182681425,0.12065249440973601
1684816734,22137099941,184883500054,0.11973540058758239
1684816537,22015770522,185893190021,0.11843236710023063
1684816407,22015701016,185892603133,0.11843236710310896
1684816407,21865701016,184626057477,0.11843236710356524
1684816140,21850701016,184751657536,0.11827066293974794
1684816140,21863799651,184639967304,0.11841314732796937
1684816129,21390036350,188691904442,0.11335958695872327
1684815619,21033596700,191860417521,0.10962968272336725
1684815615,21025435245,191934221556,0.10954500492172772
1684815615,21132827192,190950002732,0.11067204446003652
1684815481,20977103112,192289861854,0.10909105092564524
1684815451,20900044148,192992435460,0.10829462874119636
1684815428,21056567212,191544806025,0.10993024373238157
1684815420,21188814289,190338448162,0.11132177704299592
1684815405,21083990496,191276199741,0.11022798719625886
1684815394,21081910411,191294902484,0.11020633658946193
1684815375,21389382392,188517942090,0.11346072503692266
1684815338,21750172512,185362518308,0.11733856828520058
1684814584,22799691111,176753749115,0.12899127302904337
1684813841,23188121258,173749886695,0.1334569000249442
1684813168,23446621005,171793895596,0.13648110675677538
1684812624,23379396126,172227539800,0.13574714098075968
1684812367,23419305659,170448824794,0.13739787110473753
1684812192,23039044447,173175606531,0.13303862425263574
1684811832,22001453622,181258218166,0.12138182668137351
1684810894,21310509120,187000164035,0.11395984185346172
1684810887,21210509120,187873831415,0.11289762368846083
1684810785,21115661571,188708719001,0.11189552704710005
1684810625,21165651327,188150545538,0.11249317011799607
1684809982,22047369009,180558748305,0.12210634608386609
1684809936,22069187663,180364983752,0.122358493338956
1684809755,22029405513,180686217524,0.12192078518702679
1684809728,21929405513,181502713406,0.12082136460377056
1684809713,21799198519,182577017464,0.11939727585537047
1684809630,21489965115,185167974977,0.11605659735528945
1684809607,21316335158,186662591974,0.11419714540859438
1684809603,21309775556,186719533438,0.11412718939272568
1684809527,22275918530,178537603971,0.12476877719059283
1684809263,22414592806,177422988803,0.12633420819490218
1684808949,23082851647,172240290796,0.1340154010442257
1684808934,22586412007,175991244538,0.12833827084007662
1684808788,22467988249,176890001561,0.1270167225435406
1684808458,22563553592,176056733177,0.12816069675287883
1684808095,20064007681,149510069315,0.134198370537355
1684807876,20054864457,149577618783,0.13407663940749473
1684807846,20459277645,146594145850,0.13956408372497092
1684807839,20585660575,145685991950,0.14130157813707359
1684807644,20062697436,149387081261,0.13430008315744305
1684807517,19847872795,150989311220,0.13145217124727804
1684806941,20622761523,145194532565,0.14203538631020904
1684806869,20542761523,145754857381,0.14094049345677498
1684806121,20413471507,146619731486,0.1392273147693575
1684806117,20414564896,146611807315,0.13924229753295841
1684806054,20072515744,149063904648,0.13465711763957416
1684805991,20165821188,148354380233,0.1359300693132774
1684805987,20176839848,148272627472,0.136079330298576
1684805931,20110839848,148754836722,0.1351945273926392
1684805864,20070839848,149048622931,0.13465967986360744
1684805654,19981527204,152740987608,0.1308196805384113
1684805654,19980669625,152747484311,0.13080850211790432
1684805346,20194534217,151101372855,0.13364891288167907
1684805308,19700815101,154853388544,0.1272223700510255
1684805247,19779234052,154159093133,0.12830403740722296
1684805179,19604433868,155521167689,0.1260563700704944
1684804844,19279876630,158051860949,0.1219844961915457
1684804180,18854193004,161569414613,0.11669407263225287
1684803857,18722642725,162694356186,0.11507862450738841
1684803659,18734446979,162590914272,0.1152244395874357
1684803651,18374446979,165747238275,0.11085823914914338
1684803610,18424497483,165292893587,0.11146575683426148
1684803595,18324702884,164397599813,0.11146575682883507
1684803191,18418097083,163556412695,0.11261005777465949
1684802431,18416157280,163524514323,0.11262016191421727
1684802124,18104739428,166262913209,0.10889223025487063
1684801896,18203612949,165349262239,0.11009189096161819
1684801206,18123372726,165966478229,0.10919899560074674
1684800952,17816712996,168797061749,0.10555108490272966
1684800785,17709479689,169809896905,0.10429003262929694
1684800517,17592015059,170933490759,0.10291731000686737
1684800401,17591015059,170923774221,0.10291731000659554
1684800371,17722112752,172197590005,0.10291731000117606
1684799686,17835007976,161442697012,0.11047268353473015
1684799653,17710466294,162567510029,0.10894222523824518
1684799622,17674966294,162891080824,0.10850788271886652
1684799618,17603882606,163542884288,0.1076407737495901
1684799599,17561373844,163147971091,0.10764077375013563
1684799573,17547873844,163272354251,0.1074760875746515
1684799561,17457683933,164108221768,0.10637909389865884
1684799440,17390136139,164717890096,0.10557527253939918
1684799175,17466575349,163967851807,0.10652438972951361
1684799111,17264966765,165865173892,0.10409036665069762
1684798824,17089959735,167548235484,0.10200023703998962
1684798794,17058551761,167851073146,0.10162908965236196
1684798374,16793965997,170441645601,0.09853205733717386
1684798351,16666189754,171736536561,0.09704510226966322
1684798288,16594309894,172473711566,0.09621356056717029
1684798119,17340779003,164972145534,0.10511337502988434
1684798089,17714581034,161459391493,0.10971539574251404
1684798085,17965865026,159180652715,0.11286462719917614
1684797353,16990862912,168223851006,0.10100150965747415
1684797108,16795658551,170161201860,0.0987043954051207
1684796598,16682012000,171309925086,0.09737913312159464
1684796308,16573861980,166264220246,0.09968387639552134
1684796185,16497364101,167028220106,0.09876992097820589
1684796046,16238890999,169662493355,0.09571291024835947
1684795994,16236682155,169685366548,0.09568699107832038
1684795990,16202537853,170039726799,0.09528677890757048
1684795934,16398681911,167955918029,0.09763682103877121
1684795934,16469473466,168680967810,0.09763682103455201
1684795755,17013145544,163241514969,0.10422070358285294
1684795718,16873186190,164583280654,0.10252065776639942
1684795688,16557398939,167659329111,0.09875620418377114
1684795643,17125313809,162047821104,0.10568061756294284
1684795635,17177628397,161549821312,0.10633022220324818
1684795545,17227678901,161076218231,0.10695358439750381
1684795519,17002678901,163188337910,0.10419052684008062
1684795493,16953484681,163657590342,0.1035911908856278
1684795478,17295442281,160392467325,0.10783201087588856
1684795474,17302779657,160323833964,0.1079239388753968
1684795474,17309820047,160258033537,0.10801218300861996
1684795470,17310910295,160247848746,0.10802585139497609
1684795467,17311150083,160245608871,0.10802885773260547
1684795467,17323240092,160132756827,0.10818048995881102
1684795362,16964638997,163418764048,0.10381083895614998
1684794495,16013477353,173034962872,0.09254474984252592
1684794465,16100145274,174009697616,0.092524413837724
1684794405,16091065676,174107000723,0.09242055522856599
1684794401,16087492347,174145324983,0.09237969694891583
1684794273,16076461792,174263735336,0.09225362787617734
1684793701,15860620304,169980102408,0.09330868777764385
1684793122,16040721402,168029810218,0.09546354531489946
1684792569,15751773242,171083878759,0.09207047067356348
1684792565,15735773242,171256268199,0.09188436375195921
1684792502,15734884422,171265854920,0.09187403075382378
1684792453,15715799199,171471587539,0.09165249721284323
1684792340,15649312341,172193515027,0.09088212374633378
1684792322,15625312341,172455614999,0.0906048338355965
1684790494,15629195618,172258403453,0.09073110689931804
1684790487,15631532381,172232418605,0.09075836307477951
1684790178,15102161799,178155517568,0.08476954295415336
1684790152,15077161799,178448260799,0.08449038243069551
1684790115,14735052080,182553240127,0.08071646424762995
1684790000,14827739865,179801697612,0.08246718502623522
1684789179,15451236682,172469322793,0.08958831884870785
1684789112,15415357126,172867127468,0.0891746010464227
1684789033,15311686525,174026951740,0.0879845700445066
1684788481,14198908752,148540707510,0.09558934375645213
1684788473,14341938617,147045660214,0.09753391290928098
1684788473,14061636120,149949972766,0.09377551633132652
1684788465,14077622956,149718211167,0.09402745895953442
1684788054,13721988532,153488649608,0.08940067273407554
1684787965,13587401591,154995179369,0.0876633818310711
1684787714,13608129471,155232779221,0.08766273166846118
1684787616,13583999755,155506038354,0.08735351950820619
1684787475,13566825746,155701116851,0.08713377283595809
1684787475,13600679391,155310039272,0.08757115415559612
1684787363,13512790146,156311049381,0.08644808028294457
1684786441,13821081965,152791659223,0.09045704481046363
1684786370,13855918191,153176772698,0.09045704480481533
1684785775,13960023241,152024102877,0.091827696903397
1684785663,13913963600,152522806875,0.09122546250675273
1684785573,13888556066,152799314244,0.09089409945794547
1684785505,13816862398,153585004117,0.08996231420793145
1684785479,13767625922,154129301684,0.08932516900794603
1684785404,13944116487,152155878195,0.0916436266046159
1684785377,14174823621,149656923152,0.0947154553391643
1684785220,14346302039,147851873546,0.09703158772984062
1684785118,14246302041,146821281346,0.09703158772621709
1684785110,14267562646,146600510928,0.09732273479597378
1684785099,14005461511,149318874077,0.09379565441792533
1684785091,14023963213,149120090394,0.09404476067541513
1684785068,13696276879,152640090437,0.0897292240838454
1684785027,13543910493,154303649402,0.08777440161324176
1684784661,13508537876,154704053453,0.08731857746768072
1684784608,12836395820,141810510055,0.09051794408624236
1684784574,12567778473,144813639681,0.08678587528553729
1684784548,12547947148,144585131018,0.08678587528089492
1684783886,12527947148,144813870497,0.0865106850953171
1684782895,12496959869,144587713752,0.08643168596216314
1684782385,12378805552,145954851649,0.08481256643505905
1684781284,12404996810,145050353520,0.08552200328342915
1684780533,12201323500,147385870208,0.08278489303473083
1684779941,12177508956,147671501426,0.08246350066469865
1684779933,12214923066,147215078200,0.08297331506630956
1684779619,12241904714,146766888465,0.08341053518293651
1684779502,11828998073,139726563958,0.08465819052528654
1684779366,11773672046,140377220523,0.08387167093161638
1684779230,11713808084,139662974927,0.08387196456414202
1684779056,11429283444,143101866686,0.07986816460667563
1684778792,11341152957,143704715347,0.07891983870964023
1684778713,11213570417,145324856557,0.07716209520290675
1684778600,11142375215,146245024385,0.0761897730323251
1684778551,11063677120,147275883749,0.07512212344864047
1684778506,11385107516,143080151249,0.07957153676883306
1684778007,11444090145,142336029981,0.080401920346715
1684777974,11433838804,142214752831,0.08039840154690091
1684777506,11407838804,142535955663,0.08003481473104045
1684776985,11353790073,143205844172,0.07928300788732702
1684776866,11298159029,143904601275,0.07851145084241852
1684776747,11405415728,142523755883,0.08002466436095668
1684776676,11144339465,145812150706,0.07642942931052606
1684776590,10805784296,150335223889,0.07187792731780843
1684776210,10603300834,153130178105,0.06924370470417275
1684773427,11136124508,145725526673,0.07641848866320343
1684772826,11481963311,141291756486,0.08126421241098875
1684772445,10518963311,154099898665,0.06826067636726567
1684770880,10422102769,155519079100,0.06701494652176088
1684770561,10380355127,156138897639,0.06648154485501645
1684770253,10350355127,156587373877,0.06609955113705557
1684770189,10290276927,157493309683,0.06533786703519091
1684769813,10090276931,154432297683,0.06533786702903369
1684769709,10076577094,154640367382,0.0651613628743416
1684769535,10055577094,154960404725,0.0648912676231396
1684769504,10011065354,155643169791,0.06432062111972539
1684769034,9969465196,156286763430,0.06378956846505603
1684768491,10210344186,152562005799,0.06692586488048734
1684767883,10446882780,149076451251,0.07007735086482965
1684767114,10535613035,147807458435,0.07127930583850176
1684767114,10385287901,145698499433,0.07127930583647303
1684766664,10415440731,145224502688,0.07171958270276546
1684766589,10233280405,147785935102,0.06924393987788566
1684765780,10228280405,147857528375,0.06917659531720817
1684765746,10217378588,147699934378,0.06917659531148637
1684764875,10593219659,142409599054,0.0743855732293943
1684764807,10620799809,142036432689,0.07477517991637456
1684764511,10557229128,142883977369,0.07388672489663273
1684764279,10635962982,141816677795,0.07499797024842582
1684763970,10749118160,140310274708,0.07660962949698454
1684763970,10750235772,140295555330,0.07662563326909068
1684763671,10319087715,146089906033,0.07063518620286496
1684762483,9696836829,155366836930,0.06241252651213384
1684761580,9643145191,156217628515,0.061728918065569446
1684761340,9595465991,156986849812,0.061122737366162035
1684761152,9587754619,157111976089,0.06102497631096421
1684760541,9657007323,155973558641,0.06191438733040172
1684760049,9855492181,152803944877,0.06449762922634758
1684759053,9884789779,152340578625,0.06488612468337997
1684759046,9887302143,152301517310,0.06491926224789363
1684758891,9918118467,151824008792,0.06532641672364148
1684757838,9816723026,153374388036,0.06400496948483876
1684757201,9790794100,153776883400,0.06366882904326047
1684757118,9783394100,153892150115,0.06357305484840584
1684757099,9706484845,155100452899,0.06258192457581523
1684757080,9620654245,156471616866,0.06148498007302492
1684757065,9544296923,157712082399,0.06051722086107283
1684757024,9385128331,160362446513,0.058524477114654035
1684756895,9294975403,161903685585,0.05741052385197313
1684756857,9228383448,163061391678,0.05659453383191675
1684755311,9365046444,160605327220,0.058310932807176405
1684755311,9267231772,158927860108,0.05831093280751669
1684754248,9220990791,159654777471,0.05775580873347131
1684752872,9071475153,160851938106,0.056396430529932304
1684751956,9083242970,160596493755,0.05655941021886229
1684747505,9071697684,160775191697,0.056424735609065205
1684747501,9070696347,160792780321,0.05641233598232234
1684744282,9220847775,158150666571,0.05830419798363861
1684741425,9375192954,155523379812,0.06028156644571983
1684739034,9399608100,155115744571,0.060597382464277094
1684738993,9286071362,156995001333,0.05914883456896464
1684738094,9285458068,156971437512,0.05915380667447958
1684735914,9800876571,148628976343,0.06594189647368578
1684732338,9866908077,147564000067,0.06686527928573383
1684732228,9815660268,148327471030,0.06617560590657365
1684732038,9614164849,151407730472,0.06349850710415317
1684729483,9523316969,152836201910,0.06231060998629078
1684728699,9537910501,152598224269,0.0625034173673383
1684728035,9299815244,156462174441,0.05943810558191397
1684727905,9200596022,154792888029,0.05943810558193278
1684727898,9239923438,154128075244,0.05994964527632157
1684726431,9185546306,155014751375,0.05925594967267998
1684726423,9356828037,152151417024,0.06149681823550862
1684725266,9473602882,150196175347,0.0630748609950488
1684724140,9429955400,150878944191,0.06250014175644332
1684724111,9323022485,152593738904,0.0610970184750851
1684724107,9025757485,147728280532,0.06109701847538187
1684723596,8902914135,149748054800,0.059452619580872175
1684722535,9085428273,146673985651,0.06194301077096324
1684722246,9037180792,147449960336,0.06128981500847218
1684721725,8737180792,152465689296,0.05730588194854423
1684721624,8595033244,154611250701,0.05559125357973971
1684721559,8503614272,156258295873,0.05442024197493726
1684721283,8345286636,159195661837,0.05242157066154677
1684721280,8339379116,159307418543,0.052347713573357844
1684721182,8279106910,160456686747,0.051597144860993406
1684720985,8415014206,157835727546,0.0533150151542686
1684720978,8215014206,161642925860,0.05082198408803289
1684720612,8312259342,159734748012,0.05203789059958041
1684720386,8330244725,159386741863,0.05226435164952563
1684720345,8309402600,158987959053,0.05226435164961134
1684719430,8394399818,157346088940,0.05334991085289063
1684719098,8357724435,158030312943,0.052886843538774424
1684718312,7894455004,146789076395,0.05378094336363646
1684718312,7890474095,146715055595,0.053780943359904944
1684717055,8070659290,143408572051,0.056277384082241984
1684716803,7937856175,145785910378,0.05444871973168315
1684715521,8008279856,144483032623,0.05542713016618379
1684715487,7978704678,143949445949,0.05542713016642512
1684715480,8010250028,143377412051,0.055868284365118245
1684715228,7980250028,143911538954,0.055452468134266936
1684715224,7979169943,143930843916,0.055437526286281985
1684715191,7928257109,144846756606,0.05473548248350345
1684714493,8584465218,133676756951,0.06421808408433102
1684713832,8573589149,133844750827,0.0640562225714905
1684713181,8516438601,134726068539,0.06321299725698366
1684712551,8639210421,132794179007,0.06505714697437603
1684712084,8356206650,137250127317,0.06088305208417091
1684712002,8321097125,137823999326,0.06037480530018443
1684711979,8184828125,140097723371,0.05842227787902973
1684711280,8751623858,130943676692,0.06683502463876272
1684711039,8651589805,132423900139,0.06533254039428514
1684710979,8859601772,129286768624,0.06852674768108759
1684710942,8299799180,137924488004,0.06017640014555859
1684710912,8805637254,129918907922,0.06777795006779676
1684710890,8745637254,130802148454,0.06686157190358102
1684710856,8665637254,131998728979,0.06564939921034116
1684710834,8605637254,132910706990,0.0647475094286232
1684710390,8706229204,131332268362,0.06629162286303038
1684710352,8786355050,130123751449,0.06752306901821592
1684710263,8398855050,136070800953,0.06172415383151184
1684709751,8217864633,139040260965,0.05910420892455493
1684709732,8198556766,139364751410,0.05882805144810612
1684709530,8374988433,136360843970,0.06141783952908458
1684709415,8398035225,135983229320,0.06175787460700378
1684709366,8221800421,138871247882,0.059204482903373414
1684709307,8209312045,139078648822,0.059026400633980125
1684709247,8098070256,140971719603,0.05744464406623913
1684708937,7155710488,122559307576,0.05838569611339137
1684708918,7078087816,123891140455,0.057131509081320614
1684708735,7094600845,123593067411,0.057402902878099196
1684707998,7207606999,121637773644,0.05925467708817711
1684707742,6905597549,126907733396,0.05441431632422219
1684707659,6787181903,129082272146,0.0525802791519139
1684707648,6784181903,129138839033,0.05253401651896822
1684707319,7426598215,117850779267,0.06301696315621699
1684707316,7467762922,117195256205,0.06372069283194584
1684707301,7356906726,118945060652,0.06185130080789359
1684707293,7236357190,120908423212,0.0598499012538756
1684707178,7064282640,123826504246,0.05704984310924048
1684707159,7046282640,124139969730,0.05676078909416051
1684707129,6975023826,125396688939,0.05562366825644849
1684707062,6938873820,126044068142,0.05505117315146266
1684707040,6911622528,126536547169,0.054621551501393174
1684706943,6942285878,125970379056,0.055110462713729026
1684706943,6976523470,125346559549,0.05565787760830216
1684706746,6866531225,127321928111,0.053930468434421744
1684706709,6814871999,128278337262,0.053125665209403795
1684706683,6658769927,131253670110,0.05073206655036368
1684706656,6598769927,132436270003,0.04982600255089125
1684706630,6466027575,135130195004,0.04785035331894991
1684706559,6652067808,131302389932,0.05066219900068102
1684706462,6940302425,125777833859,0.055179058281288634
1684706454,6927498016,126008219502,0.05497655663557763
1684706406,7372181938,118339561662,0.06229685013585174
1684706111,7584289313,115000145475,0.06595025842509701
1684706107,7519565900,115981005516,0.06483446031999307
1684706059,7890531231,110432024787,0.07145147656415034
1684706048,7790483008,111837337021,0.06965905318844601
1684706021,7842853122,111083768732,0.0706030521967761
1684705781,7679185191,113419375894,0.06770611397277347
1684705691,7576701190,114897625527,0.06594306153193337
1684705665,7521701190,115730160987,0.06499343927159071
1684705628,7480887745,116355836276,0.06429318875982361
1684705588,7323700236,118830210683,0.061631635540369684
1684705521,7237183061,120237834381,0.060190563962316514
1684705473,7136232905,121923213036,0.05853055154388771
1684705336,6913736835,125810474779,0.054953586711637026
1684705070,6787097448,128136566984,0.05296768602242546
1684704581,6822116489,127469847298,0.05351945290285948
1684704544,6802243782,127838820101,0.05320953194519346
1684704518,6985714146,124450814351,0.05613232972745001
1684704474,7045111469,123392057466,0.05709533995687884
1684704363,7122646377,122031125876,0.058367456055740764
1684704356,7126660772,121961762373,0.05843356666333076
1684704293,6890106750,126110112456,0.05463564036075194
1684704289,6878676630,125900906176,0.054635640353407205
1684704168,6733481892,126551934479,0.05320726166471483
1684704164,6837026768,124617934479,0.05486390700170161
1684704157,6825094724,124833834921,0.05467343631892108
1684704135,6805094724,125197406811,0.05435491754452294
1684704068,6795094724,125379992913,0.05419600500946792
1684704057,6743000229,126339858356,0.053371915377644304
1684703752,6699697109,127149066654,0.052691673523890814
1684703631,6695828109,127221874636,0.052631107096619376
1684703542,6479566974,130641411248,0.04959810914549651
1684702888,6530434095,129599802490,0.0503892287606217
1684702855,6562871049,128948921154,0.050895121806890896
1684702818,6544324182,129311071963,0.050609155756380544
1684702755,6582450736,128550305737,0.05120525150260616
1684702736,6517746173,129814883183,0.050208003991437065
1684702695,6391746173,132350432850,0.04829410856739786
1684702382,6278046972,134711056152,0.04660379891102793
1684702312,6258046972,135137690267,0.046308671989550694
1684701871,6055051200,139626429145,0.04336608217425598
1684701592,6054372535,139641939692,0.043356405305983094
1684701339,6021166945,140405069651,0.04288425596003481
1684701122,5996119943,140986269583,0.042529814858815206
1684701070,6064636853,139378549175,0.04351198149856907
1684700341,6288062309,134381888950,0.04679248340778737
1684699797,6058832929,139384718518,0.04346841600298937
1684699354,5986614090,141038096275,0.04244678741499129
1684699310,5851103290,144274482172,0.04055535810570076
1684698551,5960092017,141527078529,0.04211273262295689
1684698533,5519877895,152704638780,0.03614741463717046
1684698049,5518984614,152729132466,0.03613576876191984
1684695911,5707659801,147634841998,0.03866065573516393
1684693660,5487182077,153486071577,0.03575035845677516
1684693653,5501157341,153092610944,0.03593352616484069
1684693429,5486925604,153486112617,0.03574867791258577
1684693325,5479713056,153686314654,0.035655178981529305
1684693299,5451348903,154478732693,0.03528866924247509
1684693273,5393234117,156128176809,0.03454363092702884
1684693262,5292743874,158130886000,0.03347065211536221
1684692808,5649983412,148041642448,0.038164825238172904
1684692652,5565325649,150273026387,0.037034761213017346
1684692551,5547404586,150754104927,0.036797701718876794
1684692178,5460279823,153120289312,0.035660067307436046
1684692107,5375404622,155515911825,0.03456498154381059
1684691880,5321302011,157082695593,0.03387580020136305
1684687943,5143769706,162436009090,0.031666437354724845
1684687835,5128097904,162927942872,0.031474637275870805
1684687828,5137897383,162614371133,0.031595592364944095
1684687828,5231137401,159689602623,0.03275815904777361
1684687750,5065131976,164874777493,0.030721084528620806
1684687750,5167732651,161571661239,0.03198415248919046
1684686079,5299587516,157424705195,0.03366426832075352
1684685910,5279456444,156826709961,0.033664268320829444
1684685855,5256228284,156136715460,0.033664268320967534
1684684715,5285736154,153663056157,0.03439822353005578
1684681727,5099898559,159197930646,0.03203495509210088
1684681653,5082967895,159723408813,0.03182356257466935
1684675498,5210479950,155681040727,0.03346894346073278
1684672096,5028884755,160969717273,0.031241185237787034
1684671689,5026008666,161061001389,0.031205621613273178
1684671267,5019150719,161277838773,0.031121143222067226
1684669594,4991332879,158955176183,0.03140088293352359
1684668483,4920774931,161213660091,0.03052331252961057
1684667330,4864962260,163046070915,0.029837960722992378
1684666450,4863331070,163100265225,0.029818045134941625
1684665920,4840515804,163862077421,0.029540183306498567
1684665758,4793991570,165437883393,0.02897759250589423
1684665728,4782427451,165834310487,0.028838588570456906
1684661861,4969734066,159482177464,0.031161689318681525
1684655552,5240740282,151161188387,0.034669880132079646
1684654986,5243377372,151084473319,0.03470493861357364
1684654292,5153377362,153698896256,0.0335290459953373
1684653945,4919477842,160928906737,0.0305692615562207
1684653361,4892295912,161814959912,0.03023389132043528
1684653266,4890930715,161859720423,0.03021709602746235
1684649083,4945609229,160026984249,0.03090484553095554
1684648973,4937606147,160284024632,0.030805354172609344
1684648955,4905310159,161329756304,0.030405489175578566
1684648944,4862466969,162738327586,0.029879052102402867
1684648001,5081768992,155642780439,0.032650206952526545
1684645048,5538342793,142680581458,0.0388163738639535
1684644870,5441125325,145206528673,0.03747163006184951
1684644778,5440125325,145232980163,0.03745791981197631
1684644693,5436162387,145127183115,0.03745791980743083
1684644653,5433162387,145206595607,0.03741677410924771
1684644597,5432162387,145233085884,0.03740306386754569
1684644493,5407298509,144568330769,0.037403063867702174
1684643105,5250307433,148851447665,0.0352721287925675
1684641205,5183416170,150697840837,0.03439608783517053
1684640410,5171931497,151029458668,0.0342445211855601
1684640309,5161691335,151326380654,0.03410965961580712
1684638711,5184854396,150617756798,0.03442392521456572
1684638557,4996598187,145148996113,0.03442392521344134
1684638054,4908912276,147691867415,0.03323752595128631
1684637783,4885699787,148374169219,0.032928236853604326
1684637175,4781993541,151512711297,0.03156166568510668
1684635317,4637460959,155845133468,0.029756854486266134
1684634146,4594271358,157295368168,0.029207925265116952
1684633862,4589271358,157465197067,0.02914467097162624
1684633806,4586329322,157565298079,0.029107483550727703
1684632187,4520780124,159829139782,0.028285080744138068
1684630866,4484001560,161128191926,0.027828783445043123
1684630482,4486896648,161019335456,0.027865576735199515
1684630411,4485409449,161072242972,0.02784719059124123
1684629831,4395399213,157840683391,0.027847061470912406
1684628643,4497202339,154228165161,0.029159410243293337
1684628249,4490606454,154452656547,0.02907432318998998
1684627660,4455606454,155654919746,0.028624899625856508
1684625296,4333309419,159957192375,0.027090431850298347
1684623644,4480980598,154638529465,0.028977128879217644
1684623179,4473513070,154894336796,0.02888106281052571
1684621934,4403532211,157333523726,0.02798851831901289
1684620591,4597644771,150609154124,0.030526994177356926
1684619498,4679477851,147951539065,0.031628449967959785
1684618814,4769941194,145049205651,0.03288498666774405
1684618424,4881761178,141696762772,0.03445217154223273
1684618252,4780067161,144671405912,0.03304085649038066
